"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"6204",2020-01-30 21:10:00,-5.31,4.58,2.8782,1580418600,0
"6205",2020-01-30 21:20:00,-3.87,4.27,3.6415,1580419200,0
"6206",2020-01-30 21:30:00,-5.44,4.05,2.0147,1580419800,0
"6207",2020-01-30 21:40:00,-3.69,4.03,2.8493,1580420400,0
"6208",2020-01-30 21:50:00,-2.51,4.18,3.1259,1580421000,0
"6209",2020-01-30 22:00:00,-3.53,3.92,3.4504,1580421600,0
"6210",2020-01-30 22:10:00,-4.18,3.8,2.6477,1580422200,0
"6211",2020-01-30 22:20:00,-2.38,3.53,3.2476,1580422800,0
"6212",2020-01-30 22:30:00,-3.74,3.1,2.9502,1580423400,0
"6213",2020-01-30 22:40:00,-4.39,2.99,1.7564,1580424000,0
"6214",2020-01-30 22:50:00,-4.16,2.7,1.6916,1580424600,0
"6215",2020-01-30 23:00:00,-4.39,2.68,1.4644,1580425200,0
"6216",2020-01-30 23:30:00,-4.46,2.71,1.171,1580427000,0
"6217",2020-01-30 23:40:00,-4.09,2.66,1.2326,1580427600,0
"6218",2020-01-30 23:50:00,-3.5,2.53,1.4292,1580428200,0
"6219",2020-01-31 00:00:00,-4.05,2.59,0.9763,1580428800,0
"6220",2020-01-31 00:10:00,-2.75,2.6,1.6993,1580429400,0
"6221",2020-01-31 00:20:00,-3.95,2.74,1.3201,1580430000,0
"6222",2020-01-31 00:30:00,-2.63,2.42,2.0477,1580430600,0
"6223",2020-01-31 00:40:00,-3.62,2.56,1.0947,1580431200,0
"6224",2020-01-31 00:50:00,-3.45,1.9,0.9751,1580431800,0
"6225",2020-01-31 01:00:00,-3.11,1.85,0.69,1580432400,0
"6226",2020-01-31 01:10:00,-3.79,2.39,0.6455,1580433000,0
"6227",2020-01-31 01:20:00,-3.83,2.29,0.9152,1580433600,0
"6228",2020-01-31 01:30:00,-3.87,1.99,0.5087,1580434200,0
"6229",2020-01-31 01:40:00,-3.95,1.97,0.7,1580434800,0
"6230",2020-01-31 01:50:00,-3.19,1.97,0.9699,1580435400,0
"6231",2020-01-31 02:00:00,-2.42,1.8,1.9116,1580436000,0
"6232",2020-01-31 02:30:00,-3.32,2.08,0.7344,1580437800,0
"6233",2020-01-31 02:40:00,-1.84,2.04,2.044,1580438400,0
"6234",2020-01-31 03:30:00,-1.54,2.2,2.0505,1580441400,0
"6235",2020-01-31 03:40:00,-1.11,2.1,2.3698,1580442000,0
"6236",2020-01-31 03:50:00,-0.17,2.1,2.6397,1580442600,0
"6237",2020-01-31 04:00:00,1.18,2.81,4.0652,1580443200,0
"6238",2020-01-31 04:10:00,6.63,6.62,7.2817,1580443800,0
"6239",2020-01-31 04:20:00,7.36,8,10.331,1580444400,0
"6240",2020-01-31 04:30:00,12.47,13.36,15.9246,1580445000,0
"6241",2020-01-31 04:40:00,11.37,12.34,14.8427,1580445600,0
"6242",2020-01-31 04:50:00,12.14,12.52,12.5652,1580446200,0
"6243",2020-01-31 05:00:00,11.67,12.24,12.3328,1580446800,0
"6244",2020-01-31 05:30:00,12.37,12.71,16.433,1580448600,0
"6245",2020-01-31 05:40:00,13.88,13.98,14.3144,1580449200,0
"6246",2020-01-31 05:50:00,17.27,16.43,17.7893,1580449800,0
"6247",2020-01-31 06:00:00,17.69,17.52,18.7023,1580450400,0
"6248",2020-01-31 06:10:00,17.36,16.6,19.3723,1580451000,0
"6249",2020-01-31 06:20:00,10.87,11,14.4153,1580451600,0
"6250",2020-01-31 06:30:00,11,11.32,14.267,1580452200,0
"6251",2020-01-31 06:40:00,18.18,18.55,19.9669,1580452800,0
"6252",2020-01-31 06:50:00,15.34,14.54,17.1877,1580453400,0
"6253",2020-01-31 07:00:00,13.11,13.23,13.831,1580454000,0
"6254",2020-01-31 07:10:00,13.62,13.47,15.5338,1580454600,0
"6255",2020-01-31 07:20:00,18.22,18,17.988,1580455200,0
"6256",2020-01-31 07:30:00,20.87,21.26,23.7216,1580455800,0
"6257",2020-01-31 07:40:00,25.64,27.03,31.6345,1580456400,0
"6258",2020-01-31 07:50:00,22.32,23.61,23.4078,1580457000,0
"6259",2020-01-31 08:00:00,21.46,21.76,23.3884,1580457600,0
"6260",2020-01-31 08:20:00,24.66,26.35,26.605,1580458800,0
"6261",2020-01-31 08:30:00,17.39,17.03,18.8616,1580459400,0
"6262",2020-01-31 08:40:00,13.01,12.86,16.2951,1580460000,0
"6263",2020-01-31 08:50:00,12.89,12.81,15.4909,1580460600,0
"6264",2020-01-31 09:00:00,20.71,20.77,19.4097,1580461200,0
"6265",2020-01-31 09:10:00,18.97,18.75,17.9526,1580461800,0
"6266",2020-01-31 09:20:00,12.55,12.41,13.5474,1580462400,0
"6267",2020-01-31 09:30:00,13.61,12.75,14.485,1580463000,0
"6268",2020-01-31 09:40:00,14.34,13.37,15.3026,1580463600,0
"6269",2020-01-31 09:50:00,16.97,15.5,14.6941,1580464200,0
"6270",2020-01-31 10:00:00,16.37,14.95,13.6433,1580464800,0
"6271",2020-01-31 10:10:00,16.56,15.41,16.2849,1580465400,0
"6272",2020-01-31 10:20:00,14.7,13.33,13.9631,1580466000,0
"6273",2020-01-31 10:30:00,11.78,8.27,11.3928,1580466600,0
"6274",2020-01-31 10:40:00,13.27,10.45,13.0816,1580467200,0
"6275",2020-01-31 10:50:00,13.69,11.14,11.7253,1580467800,0
"6276",2020-01-31 11:00:00,16.32,14.58,14.7531,1580468400,0
"6277",2020-01-31 11:30:00,15.61,13.51,13.9715,1580470200,0
"6278",2020-01-31 11:40:00,15.56,13.12,12.4794,1580470800,0
"6279",2020-01-31 11:50:00,16.54,13.54,14.8618,1580471400,0
"6280",2020-01-31 12:00:00,14.8,11.13,12.4462,1580472000,0
"6281",2020-01-31 12:10:00,19.42,17.07,18.8905,1580472600,0
"6282",2020-01-31 12:20:00,13.13,7.57,12.0307,1580473200,0
"6283",2020-01-31 12:30:00,17.64,13.3,16.5121,1580473800,0
"6284",2020-01-31 12:40:00,16.93,11.58,17.6139,1580474400,0
"6285",2020-01-31 12:50:00,20.38,16.85,17.5728,1580475000,0
"6286",2020-01-31 13:00:00,17.56,11.96,17.0313,1580475600,0
"6287",2020-01-31 13:10:00,16.91,9.95,16.3022,1580476200,0
"6288",2020-01-31 13:20:00,16.44,8.55,14.8118,1580476800,0
"6289",2020-01-31 13:30:00,18.61,16.04,15.7102,1580477400,0
"6290",2020-01-31 13:40:00,17.96,13.22,16.1686,1580478000,0
"6291",2020-01-31 13:50:00,17.55,10.84,14.3878,1580478600,0
"6292",2020-01-31 14:00:00,18.38,13.24,15.8776,1580479200,0
"6293",2020-01-31 14:20:00,16.24,7.76,15.6632,1580480400,0
"6294",2020-01-31 14:30:00,19.28,15.62,17.3708,1580481000,0
"6295",2020-01-31 14:40:00,18.02,15.23,16.8078,1580481600,0
"6296",2020-01-31 14:50:00,14.06,6.23,13.0715,1580482200,0
"6297",2020-01-31 15:00:00,13.01,7.04,11.9,1580482800,0
"6298",2020-01-31 15:10:00,14.22,8.19,13.8244,1580483400,0
"6299",2020-01-31 15:20:00,17.03,15.57,17.6437,1580484000,0
"6300",2020-01-31 15:30:00,15.86,12.1,18.8094,1580484600,0
"6301",2020-01-31 15:40:00,16.75,15.11,21.5601,1580485200,0
"6302",2020-01-31 15:50:00,27.44,27.6,41.4815,1580485800,0
"6303",2020-01-31 16:00:00,31.83,31.27,48.7648,1580486400,0
"6304",2020-01-31 16:10:00,27.57,27.68,50.6348,1580487000,0
"6305",2020-01-31 16:20:00,28.31,27.81,50.3542,1580487600,0
"6306",2020-01-31 16:30:00,47.64,53.31,77.1082,1580488200,0
"6307",2020-01-31 16:40:00,56.47,68.15,81.2781,1580488800,0
"6308",2020-01-31 16:50:00,45.11,54.08,73.8959,1580489400,0
"6309",2020-01-31 17:00:00,57.72,72.87,86.1255,1580490000,0
"6310",2020-01-31 17:20:00,81.57,89.79,62.6821,1580491200,0
"6311",2020-01-31 17:30:00,47.68,53.33,73.9466,1580491800,0
"6312",2020-01-31 17:40:00,29.56,31.37,54.7788,1580492400,0
"6313",2020-01-31 17:50:00,17.4,15.93,37.373,1580493000,0
"6314",2020-01-31 18:00:00,28.2,26.4,44.2627,1580493600,0
"6315",2020-01-31 18:10:00,103.49,82.79,131.4409,1580494200,0
"6316",2020-01-31 18:20:00,98.05,78.26,120.9,1580494800,0
"6317",2020-01-31 18:30:00,60.89,60.71,86.908,1580495400,0
"6318",2020-01-31 18:40:00,64.62,62.76,79.8588,1580496000,0
"6319",2020-01-31 18:50:00,50.64,47.96,65.6324,1580496600,0
"6320",2020-01-31 19:00:00,46.18,47.4,59.2832,1580497200,0
"6321",2020-01-31 19:10:00,47.66,47.99,63.7215,1580497800,0
"6322",2020-01-31 19:20:00,86.45,72.63,100.9265,1580498400,0
"6323",2020-01-31 19:30:00,65.88,64.61,81.8997,1580499000,0
"6324",2020-01-31 19:40:00,40.85,42.53,52.8315,1580499600,0
"6325",2020-01-31 19:50:00,49.66,49.56,59.5496,1580500200,0
"6326",2020-01-31 20:00:00,39.96,39.05,53.9416,1580500800,0
"6327",2020-01-31 20:20:00,36.86,36.98,32.3016,1580502000,0
"6328",2020-01-31 20:30:00,24.29,24.75,32.5211,1580502600,0
"6329",2020-01-31 20:40:00,21.99,20.29,29.5545,1580503200,0
"6330",2020-01-31 20:50:00,25.74,28.03,33.3458,1580503800,0
"6331",2020-01-31 21:00:00,18.29,16.61,29.1575,1580504400,0
"6332",2020-01-31 21:10:00,17.66,16.83,25.3042,1580505000,0
"6333",2020-01-31 21:20:00,21.26,20.02,26.1583,1580505600,0
"6334",2020-01-31 21:30:00,18.57,17.72,25.5871,1580506200,0
"6335",2020-01-31 21:40:00,25.27,24.26,32.6755,1580506800,0
"6336",2020-01-31 21:50:00,14.52,15.27,23.2859,1580507400,0
"6337",2020-01-31 22:00:00,9.94,11.26,16.2844,1580508000,0
"6338",2020-01-31 22:10:00,23.76,22.05,32.1057,1580508600,0
"6339",2020-01-31 22:20:00,26.95,28.72,35.6452,1580509200,0
"6340",2020-01-31 22:30:00,21.34,21.33,26.1381,1580509800,0
"6341",2020-01-31 22:40:00,14.86,15.42,22.9953,1580510400,0
"6342",2020-01-31 22:50:00,17.03,16.68,22.8247,1580511000,0
"6343",2020-01-31 23:00:00,20.85,20.07,27.5666,1580511600,0
"6344",2020-01-31 23:20:00,4.33,5.61,13.7289,1580512800,0
"6345",2020-01-31 23:30:00,1.98,3.79,7.1098,1580513400,0
"6346",2020-01-31 23:40:00,5.2,6.93,9.3611,1580514000,0
"6347",2020-01-31 23:50:00,8.99,9.29,13.8319,1580514600,0
"6348",2020-02-01 00:00:00,6.46,7.29,10.9027,1580515200,0
"6349",2020-02-01 00:10:00,7.33,8.21,11.1796,1580515800,0
"6350",2020-02-01 00:20:00,4.58,6,9.8327,1580516400,0
"6351",2020-02-01 00:30:00,1.03,3.49,4.6426,1580517000,0
"6352",2020-02-01 00:40:00,-1.91,2.72,1.4478,1580517600,0
"6353",2020-02-01 00:50:00,19.56,21.11,21.9071,1580518200,0
"6354",2020-02-01 01:00:00,22.53,23.86,27.03,1580518800,0
"6355",2020-02-01 01:10:00,20.4,21.58,23.1109,1580519400,0
"6356",2020-02-01 01:20:00,16.26,16.42,20.2001,1580520000,0
"6357",2020-02-01 01:30:00,5.42,6.41,7.6368,1580520600,0
"6358",2020-02-01 01:40:00,15.9,15.87,17.4709,1580521200,0
"6359",2020-02-01 01:50:00,11.86,13.29,15.0251,1580521800,0
"6360",2020-02-01 02:00:00,11.8,13.27,15.403,1580522400,0
"6361",2020-02-01 02:30:00,6.96,8.82,10.9666,1580524200,0
"6362",2020-02-01 02:40:00,4.76,6.39,8.2949,1580524800,0
"6363",2020-02-01 02:50:00,5.66,6.59,6.1801,1580525400,0
"6364",2020-02-01 03:00:00,7.41,9.39,10.6783,1580526000,0
"6365",2020-02-01 03:10:00,10.18,10.37,12.8676,1580526600,0
"6366",2020-02-01 03:20:00,11.15,12.61,13.9676,1580527200,0
"6367",2020-02-01 03:30:00,27.01,30.01,33.9711,1580527800,0
"6368",2020-02-01 03:40:00,29.16,31.55,30.8083,1580528400,0
"6369",2020-02-01 04:30:00,11.57,13.5,13.5809,1580531400,0
"6370",2020-02-01 04:40:00,12.43,15.08,13.3803,1580532000,0
"6371",2020-02-01 04:50:00,7.06,10.08,11.6546,1580532600,0
"6372",2020-02-01 05:00:00,14.15,16.21,20.7452,1580533200,0
"6373",2020-02-01 05:20:00,14.46,17.05,16.8293,1580534400,0
"6374",2020-02-01 05:30:00,29.34,31.91,28.8933,1580535000,0
"6375",2020-02-01 05:40:00,34.99,38.06,32.7957,1580535600,0
"6376",2020-02-01 05:50:00,18.51,20.2,23.7314,1580536200,0
"6377",2020-02-01 06:00:00,31.08,34,31.2137,1580536800,0
"6378",2020-02-01 06:10:00,21.53,23.87,22.8121,1580537400,0
"6379",2020-02-01 06:20:00,32.76,34.86,29.5866,1580538000,0
"6380",2020-02-01 06:30:00,35.49,37.96,37.7023,1580538600,0
"6381",2020-02-01 06:40:00,22.09,24.95,23.9762,1580539200,0
"6382",2020-02-01 06:50:00,20.65,23.27,23.9057,1580539800,0
"6383",2020-02-01 07:00:00,16,16.98,16.6399,1580540400,0
"6384",2020-02-01 07:10:00,18.06,19.42,20.1665,1580541000,0
"6385",2020-02-01 07:20:00,29.05,29.8,30.2042,1580541600,0
"6386",2020-02-01 07:30:00,35.5,37.27,38.791,1580542200,0
"6387",2020-02-01 07:40:00,32.58,34.11,31.5771,1580542800,0
"6388",2020-02-01 07:50:00,37.42,38.79,40.8659,1580543400,0
"6389",2020-02-01 08:00:00,7.57,9.33,13.3959,1580544000,0
"6390",2020-02-01 08:30:00,31.92,32.35,16.6052,1580545800,0
"6391",2020-02-01 08:40:00,26.32,28.4,33.6166,1580546400,0
"6392",2020-02-01 08:50:00,28.46,28.91,30.9612,1580547000,0
"6393",2020-02-01 09:00:00,28.31,28.9,29.6523,1580547600,0
"6394",2020-02-01 09:10:00,33.98,36.18,37.9364,1580548200,0
"6395",2020-02-01 09:20:00,26.8,27.67,31.5761,1580548800,0
"6396",2020-02-01 09:30:00,26.96,28.07,27.2657,1580549400,0
"6397",2020-02-01 09:40:00,22.32,22.92,23.6148,1580550000,0
"6398",2020-02-01 09:50:00,16.59,16.03,18.4552,1580550600,0
"6399",2020-02-01 10:00:00,28.45,30.85,24.8351,1580551200,0
"6400",2020-02-01 10:10:00,19.39,18.45,22.4192,1580551800,0
"6401",2020-02-01 10:20:00,24.9,25.85,24.5553,1580552400,0
"6402",2020-02-01 10:30:00,22.28,20.86,21.8525,1580553000,0
"6403",2020-02-01 10:40:00,15.99,13.99,15.4277,1580553600,0
"6404",2020-02-01 10:50:00,12.57,8.07,10.4562,1580554200,0
"6405",2020-02-01 11:00:00,13.74,7.6,8.8773,1580554800,0
"6406",2020-02-01 11:20:00,21.87,18.72,13.2881,1580556000,0
"6407",2020-02-01 11:30:00,17.04,12.11,13.7846,1580556600,0
"6408",2020-02-01 11:40:00,14.62,8.76,10.7051,1580557200,0
"6409",2020-02-01 11:50:00,16.57,10.17,12.3703,1580557800,0
"6410",2020-02-01 12:00:00,17.61,10.9,12.578,1580558400,0
"6411",2020-02-01 12:10:00,14.72,6.69,9.1997,1580559000,0
"6412",2020-02-01 12:20:00,15.28,7.89,10.2194,1580559600,0
"6413",2020-02-01 12:30:00,12.53,5.01,6.3681,1580560200,0
"6414",2020-02-01 12:40:00,8.87,4.79,5.3614,1580560800,0
"6415",2020-02-01 12:50:00,9.5,5.24,6.7714,1580561400,0
"6416",2020-02-01 13:00:00,7.64,4.42,6.3502,1580562000,0
"6417",2020-02-01 13:10:00,7.46,4.88,7.1992,1580562600,0
"6418",2020-02-01 13:20:00,7.68,5.7,7.4582,1580563200,0
"6419",2020-02-01 13:30:00,7.29,5.46,7.407,1580563800,0
"6420",2020-02-01 13:40:00,8.85,7.53,9.0843,1580564400,0
"6421",2020-02-01 13:50:00,8.71,8.5,9.1684,1580565000,0
"6422",2020-02-01 14:00:00,9.99,7.81,10.3476,1580565600,0
"6423",2020-02-01 14:20:00,6.28,5.4,7.5353,1580566800,0
"6424",2020-02-01 14:30:00,6.49,6.58,8.8193,1580567400,0
"6425",2020-02-01 14:40:00,4.43,5.85,7.6521,1580568000,0
"6426",2020-02-01 14:50:00,6.27,4.89,8.2328,1580568600,0
"6427",2020-02-01 15:00:00,5.2,4.26,9.3057,1580569200,0
"6428",2020-02-01 15:10:00,1.6,3.17,6.2303,1580569800,0
"6429",2020-02-01 15:20:00,1.98,3.89,6.9985,1580570400,0
"6430",2020-02-01 15:30:00,2,3.92,7.5603,1580571000,0
"6431",2020-02-01 15:40:00,-0.03,3.27,5.773,1580571600,0
"6432",2020-02-01 15:50:00,1.69,3.5,6.9313,1580572200,0
"6433",2020-02-01 16:00:00,-0.02,2.8,6.2212,1580572800,0
"6434",2020-02-01 16:10:00,0.4,2.86,5.7395,1580573400,0
"6435",2020-02-01 16:20:00,0.26,2.84,5.4246,1580574000,0
"6436",2020-02-01 16:30:00,1.01,3.02,6.3142,1580574600,0
"6437",2020-02-01 16:40:00,2.55,3.76,6.8421,1580575200,0
"6438",2020-02-01 16:50:00,0.99,3.12,6.7654,1580575800,0
"6439",2020-02-01 17:00:00,0.61,3,6.0813,1580576400,0
"6440",2020-02-01 17:20:00,8.12,7.16,7.5734,1580577600,0
"6441",2020-02-01 17:30:00,3.03,3.56,7.8066,1580578200,0
"6442",2020-02-01 17:40:00,1.69,2.74,6.912,1580578800,0
"6443",2020-02-01 17:50:00,2.25,2.68,6.4329,1580579400,0
"6444",2020-02-01 18:00:00,1.21,2.61,4.7574,1580580000,0
"6445",2020-02-01 18:10:00,3.3,3.76,6.6846,1580580600,0
"6446",2020-02-01 18:20:00,0.11,2.55,3.8591,1580581200,0
"6447",2020-02-01 18:30:00,0.76,2.6,4.2592,1580581800,0
"6448",2020-02-01 18:40:00,0.8,2.68,4.2462,1580582400,0
"6449",2020-02-01 18:50:00,1.12,2.84,4.8836,1580583000,0
"6450",2020-02-01 19:00:00,0.55,2.9,4.3427,1580583600,0
"6451",2020-02-01 19:10:00,0.52,2.76,4.2418,1580584200,0
"6452",2020-02-01 19:20:00,0.91,2.98,4.3852,1580584800,0
"6453",2020-02-01 19:30:00,0.93,3.19,4.6367,1580585400,0
"6454",2020-02-01 19:40:00,2.49,3.77,5.6293,1580586000,0
"6455",2020-02-01 19:50:00,2.63,3.82,4.5546,1580586600,0
"6456",2020-02-01 20:00:00,1.25,3.51,3.915,1580587200,0
"6457",2020-02-01 20:30:00,5.08,4.82,4.0959,1580589000,0
"6458",2020-02-01 20:40:00,2.96,3.55,3.9411,1580589600,0
"6459",2020-02-01 20:50:00,3.82,3.68,3.863,1580590200,0
"6460",2020-02-01 21:00:00,5.36,4.26,3.9944,1580590800,0
"6461",2020-02-01 21:10:00,6.84,5.2,5.6867,1580591400,0
"6462",2020-02-01 21:20:00,4.71,4.18,3.2728,1580592000,0
"6463",2020-02-01 21:30:00,5.76,4.58,4.2997,1580592600,0
"6464",2020-02-01 21:40:00,5.42,4.33,5.2124,1580593200,0
"6465",2020-02-01 21:50:00,4.98,4.06,4.5974,1580593800,0
"6466",2020-02-01 22:00:00,5.74,4.61,4.2548,1580594400,0
"6467",2020-02-01 22:10:00,5.06,4.23,4.0134,1580595000,0
"6468",2020-02-01 22:20:00,4.87,4.07,3.5965,1580595600,0
"6469",2020-02-01 22:30:00,5.27,3.92,4.6189,1580596200,0
"6470",2020-02-01 22:40:00,3,3.01,3.2682,1580596800,0
"6471",2020-02-01 22:50:00,3.29,2.59,3.0763,1580597400,0
"6472",2020-02-01 23:00:00,2.75,2.5,3.2681,1580598000,0
"6473",2020-02-01 23:20:00,1.97,2.35,2.099,1580599200,0
"6474",2020-02-01 23:30:00,1.36,2.39,2.4771,1580599800,0
"6475",2020-02-01 23:40:00,0.73,3.05,1.8903,1580600400,0
"6476",2020-02-01 23:50:00,0.47,2.61,1.712,1580601000,0
"6477",2020-02-02 00:00:00,0.79,2.71,2.0276,1580601600,0
"6478",2020-02-02 00:10:00,0.58,2.89,2.323,1580602200,0
"6479",2020-02-02 00:20:00,0.23,2.83,1.4677,1580602800,0
"6480",2020-02-02 00:30:00,0.89,2.65,1.9445,1580603400,0
"6481",2020-02-02 00:40:00,-0.29,2.89,1.9491,1580604000,0
"6482",2020-02-02 00:50:00,-0.86,2.54,1.1584,1580604600,0
"6483",2020-02-02 01:00:00,-1.2,2.66,0.8015,1580605200,0
"6484",2020-02-02 01:10:00,-1.54,2.62,0.8156,1580605800,0
"6485",2020-02-02 01:20:00,-0.58,2.71,2.2258,1580606400,0
"6486",2020-02-02 01:30:00,-1.11,2.91,1.0118,1580607000,0
"6487",2020-02-02 01:40:00,-0.03,2.98,1.3445,1580607600,0
"6488",2020-02-02 01:50:00,1.82,2.88,1.4638,1580608200,0
"6489",2020-02-02 02:00:00,-0.08,2.71,1.2748,1580608800,0
"6490",2020-02-02 02:30:00,0.04,2.53,1.014,1580610600,0
"6491",2020-02-02 02:40:00,-0.26,2.52,2.0424,1580611200,0
"6492",2020-02-02 02:50:00,-0.6,2.53,1.4558,1580611800,0
"6493",2020-02-02 03:00:00,-2.29,2.92,0.5383,1580612400,0
"6494",2020-02-02 03:10:00,-1.72,2.38,0.7518,1580613000,0
"6495",2020-02-02 03:20:00,-2.1,2.74,0.8991,1580613600,0
"6496",2020-02-02 03:30:00,-2.15,2.56,0.9044,1580614200,0
"6497",2020-02-02 03:40:00,-1.11,2.61,1.5416,1580614800,0
"6498",2020-02-02 03:50:00,-2.47,2.7,0.6714,1580615400,0
"6499",2020-02-02 04:00:00,-2.33,2.77,0.6915,1580616000,0
"6500",2020-02-02 04:10:00,-1.89,2.38,1.1243,1580616600,0
"6501",2020-02-02 04:20:00,-1.39,2.28,1.2067,1580617200,0
"6502",2020-02-02 04:30:00,-1.81,2.25,0.9841,1580617800,0
"6503",2020-02-02 04:40:00,-1.62,2.59,1.2475,1580618400,0
"6504",2020-02-02 05:30:00,-1.68,2.6,1.4697,1580621400,0
"6505",2020-02-02 05:40:00,-0.59,2.72,1.2405,1580622000,0
"6506",2020-02-02 05:50:00,0.44,2.83,2.0014,1580622600,0
"6507",2020-02-02 06:00:00,-0.59,2.61,0.6063,1580623200,0
"6508",2020-02-02 06:10:00,0.38,2.89,0.9139,1580623800,0
"6509",2020-02-02 06:20:00,0.59,3.05,1.0769,1580624400,0
"6510",2020-02-02 06:30:00,1.37,2.78,1.6925,1580625000,0
"6511",2020-02-02 06:40:00,0.85,2.66,1.5453,1580625600,0
"6512",2020-02-02 06:50:00,0.62,3.01,1.5048,1580626200,0
"6513",2020-02-02 07:00:00,0.83,2.35,2.272,1580626800,0
"6514",2020-02-02 07:10:00,0.7,2.49,2.6631,1580627400,0
"6515",2020-02-02 07:20:00,-0.07,2.72,2.523,1580628000,0
"6516",2020-02-02 07:30:00,0.13,2.46,2.6935,1580628600,0
"6517",2020-02-02 07:40:00,-1.2,2.52,2.0876,1580629200,0
"6518",2020-02-02 07:50:00,1.34,3.4,3.8795,1580629800,0
"6519",2020-02-02 08:00:00,0.4,3.13,3.4742,1580630400,0
"6520",2020-02-02 08:20:00,1.32,3.38,4.8369,1580631600,0
"6521",2020-02-02 08:30:00,0.53,3.29,4.5785,1580632200,0
"6522",2020-02-02 08:40:00,-0.97,3.02,3.7437,1580632800,0
"6523",2020-02-02 08:50:00,0.13,3.44,4.2746,1580633400,0
"6524",2020-02-02 09:00:00,-0.87,3.19,4.8302,1580634000,0
"6525",2020-02-02 09:10:00,-2.06,3.02,2.7242,1580634600,0
"6526",2020-02-02 09:20:00,-2.54,2.9,3.301,1580635200,0
"6527",2020-02-02 09:30:00,-1.59,3.09,4.3268,1580635800,0
"6528",2020-02-02 09:40:00,-1.05,3.05,4.5036,1580636400,0
"6529",2020-02-02 09:50:00,-0.85,3.24,4.3906,1580637000,0
"6530",2020-02-02 10:00:00,0.23,3.54,5.141,1580637600,0
"6531",2020-02-02 10:10:00,0.64,3.49,6.4318,1580638200,0
"6532",2020-02-02 10:20:00,-0.26,3.29,5.1736,1580638800,0
"6533",2020-02-02 10:30:00,-0.98,3.02,4.0216,1580639400,0
"6534",2020-02-02 10:40:00,0.24,3.19,5.2351,1580640000,0
"6535",2020-02-02 10:50:00,-0.06,3.11,5.0247,1580640600,0
"6536",2020-02-02 11:00:00,-0.73,3.05,4.4112,1580641200,0
"6537",2020-02-02 11:20:00,-0.69,2.97,4.3256,1580642400,0
"6538",2020-02-02 11:30:00,0.47,2.68,4.17,1580643000,0
"6539",2020-02-02 11:40:00,-1.54,2.62,3.5703,1580643600,0
"6540",2020-02-02 11:50:00,-1.25,2.71,4.2405,1580644200,0
"6541",2020-02-02 12:00:00,-0.29,3,4.1412,1580644800,0
"6542",2020-02-02 12:10:00,1.29,3.09,5.3613,1580645400,0
"6543",2020-02-02 12:20:00,0.04,2.84,5.4421,1580646000,0
"6544",2020-02-02 12:30:00,1.25,2.97,6.3323,1580646600,0
"6545",2020-02-02 12:40:00,0.89,2.75,5.4185,1580647200,0
"6546",2020-02-02 12:50:00,0.51,2.62,5.1536,1580647800,0
"6547",2020-02-02 13:00:00,1.04,2.48,5.8047,1580648400,0
"6548",2020-02-02 13:10:00,1.62,2.84,5.5237,1580649000,0
"6549",2020-02-02 13:20:00,1.23,2.23,6.3242,1580649600,0
"6550",2020-02-02 13:30:00,3.09,3.28,6.4909,1580650200,0
"6551",2020-02-02 13:40:00,2.01,2.77,6.0195,1580650800,0
"6552",2020-02-02 13:50:00,2.69,3.95,6.5092,1580651400,0
"6553",2020-02-02 14:00:00,3.04,4.1,6.117,1580652000,0
"6554",2020-02-02 14:20:00,2,2.68,6.1255,1580653200,0
"6555",2020-02-02 14:30:00,1.26,2.96,5.7878,1580653800,0
"6556",2020-02-02 14:40:00,2.63,3.88,6.319,1580654400,0
"6557",2020-02-02 14:50:00,2.6,3.86,6.8001,1580655000,0
"6558",2020-02-02 15:00:00,3.72,4.16,6.9605,1580655600,0
"6559",2020-02-02 15:10:00,2.41,3.7,6.0516,1580656200,0
"6560",2020-02-02 15:20:00,3.66,4.18,6.0799,1580656800,0
"6561",2020-02-02 15:30:00,3.5,4.17,6.2456,1580657400,0
"6562",2020-02-02 15:40:00,3.6,4.39,6.1207,1580658000,0
"6563",2020-02-02 15:50:00,4.71,4.7,6.7074,1580658600,0
"6564",2020-02-02 16:00:00,4.46,4.82,6.3452,1580659200,0
"6565",2020-02-02 16:10:00,4.79,5.38,5.8916,1580659800,0
"6566",2020-02-02 16:20:00,3.38,4.88,5.9294,1580660400,0
"6567",2020-02-02 16:30:00,3.61,5.45,6.4117,1580661000,0
"6568",2020-02-02 16:40:00,3.38,5.49,5.7334,1580661600,0
"6569",2020-02-02 16:50:00,3.24,5.38,5.8456,1580662200,0
"6570",2020-02-02 17:00:00,2.98,5.84,5.1782,1580662800,0
"6571",2020-02-02 17:20:00,2.24,5.16,7.0101,1580664000,0
"6572",2020-02-02 17:30:00,4.07,7.04,5.7449,1580664600,0
"6573",2020-02-02 17:40:00,4.19,6.44,6.9473,1580665200,0
"6574",2020-02-02 17:50:00,3.45,6.12,4.8241,1580665800,0
"6575",2020-02-02 18:00:00,2.58,5.76,4.5786,1580666400,0
"6576",2020-02-02 18:10:00,4.24,6.83,5.9437,1580667000,0
"6577",2020-02-02 18:20:00,4.27,6.54,5.607,1580667600,0
"6578",2020-02-02 18:30:00,2.93,5.69,4.6687,1580668200,0
"6579",2020-02-02 18:40:00,1.8,5.86,4.7977,1580668800,0
"6580",2020-02-02 18:50:00,1.66,5.12,3.9003,1580669400,0
