"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"14451",2020-03-21 22:20:00,5.255126953125,-0.970458984375,5.8135986328125,12.04833984375,8.8348388671875,84.4705047607422,4.44170703125,1584829200,600,0.191307067871094,0.00229391304948737,0.00335251297083561,0.00422447696759611,0.00493435015192389
"14452",2020-03-21 22:30:00,5.255126953125,-1.171875,5.7952880859375,12.066650390625,8.6151123046875,84.5252456665039,4.3859365234375,1584829800,600,0.0547409057617188,0.00203305412133327,0.00309222142670443,0.00398205661454673,0.00471682315830876
"14453",2020-03-21 22:40:00,5.255126953125,-0.897216796875,5.7403564453125,12.103271484375,8.8348388671875,84.5529022216797,4.33257916259765,1584830400,600,0.0276565551757812,0.0017668585389641,0.00281025861217223,0.00369822548798894,0.00443216726037521
"14454",2020-03-21 22:50:00,5.255126953125,-0.860595703125,5.8319091796875,12.066650390625,8.89892578125,84.7651901245117,4.28163494873047,1584831000,600,0.212287902832031,0.00184931729037522,0.00286678445066263,0.00374929213158,0.00448390840822475
"14455",2020-03-21 23:00:00,5.255126953125,-0.9979248046875,6.0516357421875,12.0758056640625,9.0179443359375,84.7600402832031,4.24302459716797,1584831600,600,-0.00514984130859375,0.00155670421858273,0.00255470184356981,0.00343280504932804,0.00416744415357526
"14456",2020-03-21 23:10:00,5.255126953125,-0.933837890625,5.9051513671875,12.0391845703125,8.990478515625,84.9225463867188,4.2143349609375,1584832200,600,0.162506103515625,0.00158847394273973,0.00255542380038277,0.00342329193846586,0.00415597611551308
"14457",2020-03-21 23:20:00,5.255126953125,-1.06201171875,5.987548828125,12.1673583984375,8.990478515625,84.9305572509766,4.19368914794922,1584832800,600,0.0080108642578125,0.00135775799365353,0.00229670609023416,0.0031495412185568,0.00387048410424947
"14458",2020-03-21 23:30:00,5.25384521484375,-0.98876953125,5.8868408203125,12.0574951171875,8.807373046875,84.9772872924805,4.17867401123047,1584833400,600,0.0467300415039062,0.00122709818686131,0.00213141706982254,0.00296898710548093,0.00368352942409381
"14459",2020-03-21 23:40:00,5.2493896484375,-0.98876953125,5.8502197265625,12.1124267578125,8.935546875,85.1350250244141,4.15078875732422,1584834000,600,0.157737731933594,0.00130153714448611,0.00216896150572411,0.00298964160920088,0.00369769337548169
"14460",2020-03-21 23:50:00,5.2490234375,-0.970458984375,5.8319091796875,12.1856689453125,8.917236328125,85.0999298095703,4.13094732666016,1584834600,600,-0.03509521484375,0.00104318166512093,0.0018815160603697,0.00268864627429283,0.00339275361520638
"14461",2020-03-22 00:00:00,5.2490234375,-0.84228515625,6.0333251953125,11.97509765625,8.8623046875,84.9479141235352,4.12746166992187,1584835200,600,-0.152015686035156,0.000629992151490784,0.00143540009818192,0.00224078767568051,0.00296769348747271
"14462",2020-03-22 00:10:00,5.2490234375,-1.0711669921875,5.9600830078125,12.0025634765625,9.0911865234375,85.0127639770508,4.11620031738281,1584835800,600,0.064849853515625,0.000641595737830574,0.00139632805024212,0.00218491675619565,0.00291937772668347
"14463",2020-03-22 00:20:00,5.2490234375,-0.80108642578125,5.8135986328125,12.1994018554688,9.0179443359375,84.8287048339844,4.1156640625,1584836400,600,-0.184059143066406,0.000236387239964973,0.000943583031181276,0.00170690027061079,0.00243225999630811
"14464",2020-03-22 00:30:00,5.2310791015625,NA,NA,NA,NA,84.6913757324219,4.10842462158203,1584837000,600,-0.1373291015625,-2.87825234362491e-05,0.000615502853672356,0.00134166050938309,0.00204678655099147
"14465",2020-03-22 00:40:00,5.18408203125,-1.15094866071429,5.96400669642857,11.993408203125,8.86753627232143,84.4012680053711,4.13175170898437,1584837600,600,-0.290107727050781,-0.000507933914229219,6.63440253587545e-05,0.000747187829907661,0.00142278757501274
"14466",2020-03-22 00:50:00,5.23370361328125,-1.043701171875,6.18896484375,11.846923828125,8.75244140625,84.3011322021484,4.14703497314453,1584838200,600,-0.100135803222656,-0.000596839618502257,-0.000107362313636598,0.000521208480344021,0.00116564299006022
"14467",2020-03-22 01:00:00,5.2425537109375,-0.98876953125,6.353759765625,11.8743896484375,8.770751953125,84.1939392089844,4.149984375,1584838800,600,-0.107192993164062,-0.000683895103880771,-0.000275149764355863,0.0002991845440305,0.000907911053414606
"14468",2020-03-22 01:10:00,5.242919921875,-0.933837890625,5.9326171875,11.773681640625,8.843994140625,84.0484085083008,4.14971624755859,1584839400,600,-0.145530700683594,-0.000821517691804781,-0.000489760209782408,2.87247101296921e-05,0.000597631534678753
"14469",2020-03-22 01:20:00,5.242919921875,-0.897216796875,6.0791015625,11.956787109375,8.7432861328125,84.0613784790039,4.1542744140625,1584840000,600,0.012969970703125,-0.000673835436756637,-0.000417481899583081,4.46685754608287e-05,0.000572936879910693
"14470",2020-03-22 01:30:00,5.242919921875,-0.9429931640625,6.024169921875,11.810302734375,8.697509765625,83.9890899658203,4.16499951171875,1584840600,600,-0.0722885131835938,-0.000690854650178833,-0.000493809368756531,-7.83783593089823e-05,0.000417819051075572
"14471",2020-03-22 01:40:00,5.242919921875,-0.9613037109375,6.11572265625,11.9659423828125,8.7982177734375,83.714241027832,4.17599273681641,1584841200,600,-0.274848937988281,-0.00104295457475857,-0.000901202833833017,-0.000535170962774683,-7.86627841970261e-05
"14472",2020-03-22 01:50:00,5.242919921875,-0.8880615234375,6.170654296875,11.82861328125,8.7615966796875,83.8477554321289,4.19100787353515,1584841800,600,0.133514404296875,-0.000660278551981004,-0.00058327358643249,-0.000267313920170162,0.00015478609893276
"14473",2020-03-22 02:00:00,5.242919921875,-0.787353515625,6.1248779296875,11.75537109375,8.5418701171875,83.3068313598633,4.19047161865234,1584842400,600,-0.540924072265625,-0.00146032280248309,-0.00142136862094186,-0.00113902834955616,-0.000737287759825166
"14474",2020-03-22 02:10:00,5.242919921875,-0.84228515625,6.005859375,11.5814208984375,8.5693359375,82.9772415161133,4.20360986328125,1584843000,600,-0.32958984375,-0.00178555039552633,-0.00182277983417217,-0.00160355696883125,-0.0012535133383128
"14475",2020-03-22 02:20:00,5.242919921875,-0.6591796875,6.1065673828125,11.773681640625,8.3587646484375,82.7786865234375,4.22586444091797,1584843600,600,-0.198554992675781,-0.00184233318196228,-0.00196157640091414,-0.00180448941672583,-0.00149950156661155
"14476",2020-03-22 02:30:00,5.242919921875,-0.787353515625,6.1431884765625,11.68212890625,8.4686279296875,82.2347106933594,4.22827758789062,1584844200,600,-0.543975830078125,-0.00246597676423035,-0.00265949367873585,-0.0025570979929406,-0.0022870118299183
"14477",2020-03-22 02:40:00,5.242919921875,-0.6683349609375,6.26220703125,11.5997314453125,8.5601806640625,81.8688812255859,4.23658953857422,1584844800,600,-0.365829467773438,-0.00269716176517197,-0.00299020628900634,-0.0029650504897981,-0.00275542321092275
"14478",2020-03-22 02:50:00,5.242919921875,-0.6500244140625,6.1248779296875,11.627197265625,8.3404541015625,81.4763488769531,4.24356085205078,1584845400,600,-0.392532348632812,-0.00293721969517375,-0.00332838202382475,-0.00337581133243084,-0.0032172410092246
"14479",2020-03-22 03:00:00,5.242919921875,-0.5401611328125,6.2713623046875,11.5264892578125,8.4503173828125,81.3239517211914,4.2400751953125,1584846000,600,-0.152397155761719,-0.00274033656490117,-0.00323298174312881,-0.00336237560618133,-0.00326946228662743
"14480",2020-03-22 03:10:00,5.242919921875,-0.7232666015625,6.2347412109375,11.553955078125,8.4503173828125,80.9731903076172,4.22774133300781,1584846600,600,-0.350761413574219,-0.00290434773559609,-0.00347921881912846,-0.00368462321401312,-0.00365813120390247
"14481",2020-03-22 03:20:00,5.242919921875,-0.52642822265625,6.317138671875,11.5814208984375,8.331298828125,80.6119384765625,4.20066046142578,1584847200,600,-0.361251831054688,-0.00306076073099793,-0.00371859762002665,-0.00400481410382026,-0.00405354071729523
"14482",2020-03-22 03:30:00,5.22625732421875,NA,NA,NA,NA,80.3254547119141,4.16928955078125,1584847800,600,-0.286483764648438,-0.00306846779716193,-0.00380689934861061,-0.00416961553014814,-0.00428692815508506
"14483",2020-03-22 03:40:00,5.18243408203125,-0.745500837053571,6.08171735491071,11.444091796875,8.34437779017857,79.9846115112305,4.13630987548828,1584848400,600,-0.340843200683594,-0.00316565248829102,-0.00397750725302447,-0.00441582148422333,-0.00460502588272965
"14484",2020-03-22 03:50:00,5.22796630859375,-0.567626953125,6.1981201171875,11.4990234375,8.3404541015625,79.7391357421875,4.10896087646484,1584849000,600,-0.245475769042969,-0.00308898650485845,-0.00397146415129203,-0.00448434245784454,-0.00474584017722081
"14485",2020-03-22 04:00:00,5.2364501953125,-0.567626953125,6.11572265625,11.3983154296875,8.2489013671875,79.662841796875,4.08268438720703,1584849600,600,-0.0762939453125,-0.0027421537601144,-0.00368462265916,-0.00426756393514707,-0.00460054766637596
"14486",2020-03-22 04:10:00,5.23681640625,-0.4852294921875,6.1065673828125,11.297607421875,8.1298828125,79.3849411010742,4.04353778076172,1584850200,600,-0.277900695800781,-0.00278447710274221,-0.00376234326307241,-0.00439765814086537,-0.00478574673828481
"14487",2020-03-22 04:20:00,5.23681640625,-0.69580078125,6.0699462890625,11.370849609375,8.2763671875,79.2108001708984,4.00170989990234,1584850800,600,-0.174140930175781,-0.00264745430146598,-0.00366031206756426,-0.00434984889914877,-0.00479856600466299
"14488",2020-03-22 04:30:00,5.23681640625,-0.5950927734375,6.0699462890625,11.370849609375,8.31298828125,79.3416442871094,3.96819396972656,1584851400,600,0.130844116210938,-0.00202299392708359,-0.00305805375965471,-0.00378693285397932,-0.00427781142226597
"14489",2020-03-22 04:40:00,5.23681640625,-0.7415771484375,5.877685546875,11.4532470703125,8.367919921875,79.2291107177734,3.93280114746094,1584852000,600,-0.112533569335938,-0.00190000809502736,-0.00292442086346887,-0.00367329921748732,-0.00419315272316273
"14490",2020-03-22 04:50:00,5.23681640625,-0.54931640625,5.9783935546875,11.4990234375,8.2489013671875,79.0475311279297,3.89365454101562,1584852600,600,-0.18157958984375,-0.00191109086802557,-0.00292170816461614,-0.00369100881193645,-0.00424555366560963
"14491",2020-03-22 05:00:00,5.23681640625,-0.5859375,5.950927734375,11.31591796875,8.367919921875,79.145378112793,3.86496490478515,1584853200,600,0.0978469848632812,-0.0014547614278074,-0.00245357223506881,-0.00324160132463433,-0.00382888683636004
"14492",2020-03-22 05:10:00,5.23681640625,-0.6317138671875,6.024169921875,11.4349365234375,8.3038330078125,79.1713180541992,3.82715893554687,1584853800,600,0.02593994140625,-0.00118824791602297,-0.00215315903491784,-0.00294255015191747,-0.00354646267681419
"14493",2020-03-22 05:20:00,5.23681640625,-0.714111328125,6.024169921875,11.370849609375,8.331298828125,79.1448059082031,3.78774420166015,1584854400,600,-0.0265121459960938,-0.00105013717426505,-0.00197285016805511,-0.00275921141057076,-0.00337975471482581
"14494",2020-03-22 05:30:00,5.23681640625,-0.4852294921875,5.8685302734375,11.444091796875,8.441162109375,79.1415634155273,3.71749481201172,1584855000,600,-0.00324249267578125,-0.000894388585627413,-0.00177179332632401,-0.00254803274916071,-0.00317646479175842
"14495",2020-03-22 05:40:00,5.23681640625,-0.7781982421875,5.89599609375,11.517333984375,8.4686279296875,79.1924896240234,3.6995302734375,1584855600,600,0.0509262084960938,-0.000672340374883342,-0.0015027451945488,-0.00226805616261332,-0.00290658512657162
"14496",2020-03-22 05:50:00,5.23681640625,-0.7965087890625,5.96923828125,11.517333984375,8.404541015625,79.2468490600586,3.69738525390625,1584856200,600,0.0543594360351562,-0.000478540597345791,-0.00125437081436103,-0.00199713355268121,-0.00263087910305227
"14497",2020-03-22 06:00:00,5.23681640625,-0.8148193359375,5.9051513671875,11.5081787109375,8.3953857421875,79.2724075317383,3.69175457763672,1584856800,600,0.0255584716796875,-0.000362613360002081,-0.00108203318294388,-0.00180355792336417,-0.00243863557207051
"14498",2020-03-22 06:10:00,5.23681640625,-0.6683349609375,5.9967041015625,11.627197265625,8.4869384765625,79.521125793457,3.67244940185547,1584857400,600,0.24871826171875,0.000107496675000871,-0.000555133598122468,-0.00125051049549976,-0.00187991706288283
"14499",2020-03-22 06:20:00,5.23681640625,-0.5035400390625,5.950927734375,11.5814208984375,8.39996337890625,79.3845596313477,3.60032312011719,1584858000,600,-0.136566162109375,-0.000136683312104211,-0.000725443422803737,-0.00138245779862347,-0.0019962313946423
"14500",2020-03-22 06:30:00,5.21759033203125,NA,NA,NA,NA,79.4793548583984,3.55447332763672,1584858600,600,0.0947952270507812,4.22330532797028e-05,-0.000492113224638167,-0.00111774029421885,-0.00171826254166006
"14501",2020-03-22 06:40:00,5.1661376953125,-0.758579799107143,6.06863839285714,11.4702497209821,8.35745675223214,79.5592727661133,3.52900122070312,1584859200,600,0.0799179077148438,0.000168869380012774,-0.000308398378616638,-0.000900117529798661,-0.00148562457542728
"14502",2020-03-22 06:50:00,5.214111328125,-0.677490234375,5.6304931640625,11.6546630859375,8.3404541015625,79.4816436767578,3.49199963378906,1584859800,600,-0.0776290893554688,1.35410984105456e-05,-0.000405701516637148,-0.000958944413041661,-0.00152244869421925
"14503",2020-03-22 07:00:00,5.21978759765625,-0.787353515625,6.005859375,11.4715576171875,8.3770751953125,79.6758117675781,3.46545501708984,1584860400,600,0.194168090820312,0.000335064697387181,-3.96023800003561e-05,-0.000559372605095951,-0.00110229226936943
"14504",2020-03-22 07:10:00,5.2242431640625,-0.7232666015625,5.7586669921875,11.5997314453125,8.441162109375,79.4019165039062,3.42577215576172,1584861000,600,-0.273895263671875,-0.000172951009012296,-0.000493297686248408,-0.000976625214745556,-0.00150031615238347
"14505",2020-03-22 07:20:00,5.224609375,-0.7415771484375,5.9051513671875,11.517333984375,8.4136962890625,79.5546951293945,3.38340802001953,1584861600,600,0.152778625488281,0.000108233237157934,-0.000186757940609449,-0.000643774460889499,-0.00114861900548906
"14506",2020-03-22 07:30:00,5.224609375,-0.8331298828125,6.0699462890625,11.6546630859375,8.5601806640625,79.4904174804688,3.34667456054687,1584862200,600,-0.0642776489257812,-1.55770601080545e-05,-0.000275294822224868,-0.000703629629961776,-0.00119133258707756
"14507",2020-03-22 07:40:00,5.224609375,-0.8148193359375,5.877685546875,11.480712890625,8.5235595703125,79.4770660400391,3.31610803222656,1584862800,600,-0.0133514404296875,-3.54413067038822e-05,-0.000268648646960828,-0.000669829910507933,-0.00113722865662006
"14508",2020-03-22 07:50:00,5.224609375,-0.69580078125,5.9967041015625,11.663818359375,8.4686279296875,79.3422164916992,3.30162915039062,1584863400,600,-0.134849548339844,-0.000254768386456835,-0.000465447709956886,-0.00084223000801781,-0.00129141301106214
"14509",2020-03-22 08:00:00,5.224609375,-0.457763671875,6.0150146484375,11.663818359375,8.367919921875,79.2531433105469,3.2922446899414,1584864000,600,-0.0890731811523438,-0.00036417527736288,-0.000565972548502267,-0.000927420221135466,-0.00136595975232926
"14510",2020-03-22 08:10:00,5.224609375,-0.823974609375,6.060791015625,11.444091796875,8.6883544921875,78.9079132080078,3.27615704345703,1584864600,600,-0.345230102539062,-0.000883637161479058,-0.00108161186737279,-0.00142774444691348,-0.00185116174970643
"14511",2020-03-22 08:20:00,5.224609375,-0.7232666015625,5.877685546875,11.68212890625,8.4503173828125,78.9233627319336,3.27240325927734,1584865200,600,0.0154495239257812,-0.000722172602198504,-0.000941140150411613,-0.00128391104912274,-0.00169698719644359
"14512",2020-03-22 08:30:00,5.224609375,-0.7232666015625,6.0882568359375,11.5264892578125,8.3404541015625,78.5443725585938,3.26999011230468,1584865800,600,-0.378990173339844,-0.00124298217875303,-0.00147423733871189,-0.00181458118291736,-0.00222304942008675
"14513",2020-03-22 08:40:00,5.224609375,-0.567626953125,5.9234619140625,11.5631103515625,8.5418701171875,78.5178604125977,3.28554150390625,1584866400,600,-0.0265121459960938,-0.0010962748716729,-0.00136220651307528,-0.00170892614888198,-0.00211292162947971
"14514",2020-03-22 08:50:00,5.224609375,-0.4119873046875,5.9600830078125,11.4898681640625,8.587646484375,78.3416213989258,3.30779608154297,1584867000,600,-0.176239013671875,-0.00122165331757397,-0.00151180279607438,-0.00186247109727014,-0.00226221950356324
"14515",2020-03-22 09:00:00,5.224609375,-0.6134033203125,6.134033203125,11.5997314453125,8.624267578125,77.8861465454102,3.31664428710937,1584867600,600,-0.455474853515625,-0.00179311574160031,-0.00211007611488226,-0.00246518457343109,-0.00285819806790955
